state_fips,state_abbr,candidate_a,candidate_b,votes_a_beats_b,votes_b_beats_a,margin,margin_pct,locked,lock_order,rp_winner_overall
31,NE,CUP_1,STY_1,114.47846116329009,181.43094139236163,66.95,22.626,True,4,STY_1
31,NE,POP_1,SD_1,148.80112925978747,147.10827329586428,1.69,0.5721,False,10,STY_1
31,NE,POP_1,STY_1,113.7937000587993,182.11570249685246,68.32,23.0888,True,3,STY_1
31,NE,SD_1,STY_1,109.55194300049186,186.3574595551599,76.81,25.9558,True,2,STY_1
32,NV,CON_1,LIB_1,425.00622960726656,282.5287346086562,142.48,20.1372,True,6,STY_1
32,NV,CON_1,POP_1,250.6867911115197,456.8481731044029,206.16,29.138,True,4,STY_1
32,NV,CON_1,SD_1,310.46648706606186,397.06847714986077,86.6,12.24,True,8,STY_1
32,NV,CON_1,STY_1,304.7777063765122,402.7572578394105,97.98,13.848,True,7,STY_1
32,NV,LIB_1,POP_1,222.8770894077632,484.65787480815953,261.78,36.999,True,3,STY_1
32,NV,LIB_1,SD_1,128.4987684629339,579.0361957529888,450.54,63.6771,True,1,STY_1
32,NV,LIB_1,STY_1,163.61764138801814,543.9173228279046,380.3,53.7499,True,2,STY_1
32,NV,POP_1,SD_1,314.9934678762503,392.5414963396724,77.55,10.9603,True,9,STY_1
32,NV,POP_1,STY_1,267.0252797955415,440.5096844203812,173.48,24.5196,True,5,STY_1
32,NV,SD_1,STY_1,316.6069285105939,390.92803570532885,74.32,10.5042,True,10,STY_1
33,NH,CON_1,CUP_1,92.21009573541488,172.49173293886108,80.28,30.3291,True,7,SD_1
33,NH,CON_1,DSA_1,164.1920575718311,100.50977110244487,63.68,24.0581,True,8,SD_1
33,NH,CON_1,POP_1,85.2893141249623,179.41251454931367,94.12,35.5582,True,5,SD_1
33,NH,CON_1,SD_1,103.04964617108791,161.65218250318804,58.6,22.1391,True,9,SD_1
33,NH,CUP_1,DSA_1,187.55881484890028,77.14301382537565,110.42,41.7133,True,2,SD_1
33,NH,CUP_1,POP_1,175.93282431390492,88.76900436037103,87.16,32.9291,True,6,SD_1
33,NH,CUP_1,SD_1,104.19848710510453,160.50334156917143,56.3,21.271,True,10,SD_1
33,NH,DSA_1,POP_1,84.59142836345869,180.11040031081728,95.52,36.0855,True,4,SD_1
33,NH,DSA_1,SD_1,51.9224087024932,212.77941997178277,160.86,60.7691,True,1,SD_1
33,NH,POP_1,SD_1,80.33260925917702,184.3692194150989,104.04,39.3033,True,3,SD_1
34,NJ,CON_1,LIB_1,620.8348435272673,541.3773463633738,79.46,6.8367,True,9,SD_1
34,NJ,CON_1,POP_1,436.36067282930185,725.8515170613391,289.49,24.9086,True,4,SD_1
34,NJ,CON_1,SD_1,500.3531468708192,661.8590430198218,161.51,13.8964,True,8,SD_1
34,NJ,CON_1,STY_1,488.20290014524176,674.0092897453993,185.81,15.9873,True,6,SD_1
34,NJ,LIB_1,POP_1,470.68348047604906,691.528709414592,220.85,19.0021,True,5,SD_1
34,NJ,LIB_1,SD_1,271.56436199388924,890.6478278967518,619.08,53.2677,True,1,SD_1
34,NJ,LIB_1,STY_1,310.8453423312551,851.3668475593859,540.52,46.508,True,2,SD_1
34,NJ,POP_1,SD_1,491.60097140300775,670.6112184876333,179.01,15.4025,True,7,SD_1
34,NJ,POP_1,STY_1,409.69590890297707,752.516280987664,342.82,29.4972,True,3,SD_1
34,NJ,SD_1,STY_1,586.3958559494122,575.8163339412289,10.58,0.9103,True,10,SD_1
35,NM,CON_1,LIB_1,237.94294321485287,177.15449962603475,60.79,14.6444,True,9,SD_1
35,NM,CON_1,POP_1,150.74145246749282,264.3559903733947,113.61,27.3706,True,5,SD_1
35,NM,CON_1,SD_1,152.94481472150088,262.15262811938675,109.21,26.309,True,6,SD_1
35,NM,CON_1,STY_1,174.7240740305434,240.37336881034423,65.65,15.8154,True,8,SD_1
35,NM,LIB_1,POP_1,140.7043172550234,274.39312558586425,133.69,32.2066,True,4,SD_1
35,NM,LIB_1,SD_1,64.32571363714992,350.77172920373766,286.45,69.0069,True,1,SD_1
35,NM,LIB_1,STY_1,94.77394605870627,320.32349678218134,225.55,54.3365,True,2,SD_1
35,NM,POP_1,SD_1,173.94914645004303,241.14829639084454,67.2,16.1888,True,7,SD_1
35,NM,POP_1,STY_1,133.42020212665375,281.67724071423385,148.26,35.7162,True,3,SD_1
35,NM,SD_1,STY_1,213.24309876925966,201.85434407162796,11.39,2.7436,True,10,SD_1
36,NY,CON_1,CUP_1,1034.0925942918352,1280.3435544389447,246.25,10.6398,True,9,SD_1
36,NY,CON_1,LIB_1,1285.7471446976574,1028.6890040331225,257.06,11.1067,True,8,SD_1
36,NY,CON_1,SD_1,891.9476109163843,1422.4885378143956,530.54,22.9231,True,7,SD_1
36,NY,CON_1,STY_1,846.6351691715981,1467.8009795591818,621.17,26.8388,True,5,SD_1
36,NY,CUP_1,LIB_1,1424.3582311266791,890.077917604101,534.28,23.0847,True,6,SD_1
36,NY,CUP_1,SD_1,729.0835990862744,1585.3525496445054,856.27,36.9969,True,3,SD_1
36,NY,CUP_1,STY_1,734.7034465769589,1579.7327021538208,845.03,36.5112,True,4,SD_1
36,NY,LIB_1,SD_1,483.2285760841475,1831.2075726466323,1347.98,58.2422,True,1,SD_1
36,NY,LIB_1,STY_1,609.6645025194829,1704.771646211297,1095.11,47.3164,True,2,SD_1
36,NY,SD_1,STY_1,1179.0888569331053,1135.3472917976746,43.74,1.8899,True,10,SD_1
37,NC,CON_1,CUP_1,796.9392913408028,658.4150955009366,138.52,9.5182,True,7,STY_1
37,NC,CON_1,POP_1,648.5925188980857,806.7618679436538,158.17,10.8681,True,6,STY_1
37,NC,CON_1,SD_1,756.2843292557043,699.0700575860351,57.21,3.9313,True,9,STY_1
37,NC,CON_1,STY_1,667.6164289965285,787.737957845211,120.12,8.2538,True,8,STY_1
37,NC,CUP_1,POP_1,628.4021803014411,826.9522065402982,198.55,13.6427,True,5,STY_1
37,NC,CUP_1,SD_1,592.242079235136,863.1123076066035,270.87,18.612,True,4,STY_1
37,NC,CUP_1,STY_1,434.8639372566221,1020.4904495851173,585.63,40.2394,True,1,STY_1
37,NC,POP_1,SD_1,736.476446632221,718.8779402095183,17.6,1.2092,True,10,STY_1
37,NC,POP_1,STY_1,564.0412536399584,891.313133201781,327.27,22.4874,True,2,STY_1
37,NC,SD_1,STY_1,568.9154878466935,886.4388989950459,317.52,21.8176,True,3,STY_1
38,ND,CON_1,CUP_1,54.2514741280248,57.7675623623013,3.52,3.1388,True,9,POP_1
38,ND,CON_1,LIB_1,74.21626817306527,37.80276831726079,36.41,32.5065,True,4,POP_1
38,ND,CON_1,POP_1,42.21512184110235,69.80391464922374,27.59,24.6287,True,5,POP_1
38,ND,CON_1,SD_1,59.799339607516146,52.21969688280995,7.58,6.7664,True,7,POP_1
38,ND,CUP_1,LIB_1,77.70833330596277,34.31070318436332,43.4,38.7413,True,3,POP_1
38,ND,CUP_1,POP_1,55.2711608214875,56.7478756688386,1.48,1.3183,True,10,POP_1
38,ND,CUP_1,SD_1,60.58273475160847,51.436301738717624,9.15,8.1651,True,6,POP_1
38,ND,LIB_1,POP_1,33.47791938720323,78.54111710312287,45.06,40.2282,True,2,POP_1
38,ND,LIB_1,SD_1,16.92970999190474,95.08932649842136,78.16,69.7735,True,1,POP_1
38,ND,POP_1,SD_1,58.78835906558429,53.230677424741806,5.56,4.9614,True,8,POP_1
39,OH,CON_1,CUP_1,967.32493068801,759.8204406080085,207.5,12.0143,True,7,STY_1
39,OH,CON_1,LIB_1,1180.9076826540727,546.2376886419459,634.67,36.7468,True,4,STY_1
39,OH,CON_1,SD_1,868.482666870026,858.6627044259926,9.82,0.5686,True,10,STY_1
39,OH,CON_1,STY_1,793.3134426360313,933.8319286599873,140.52,8.1359,True,9,STY_1
39,OH,CUP_1,LIB_1,1253.984549952809,473.16082134320965,780.82,45.2089,True,3,STY_1
39,OH,CUP_1,SD_1,792.7926779531763,934.3526933428425,141.56,8.1962,True,8,STY_1
39,OH,CUP_1,STY_1,749.7301644953552,977.4152068006633,227.69,13.1827,True,6,STY_1
39,OH,LIB_1,SD_1,246.6075714177989,1480.5377998782196,1233.93,71.4433,True,1,STY_1
39,OH,LIB_1,STY_1,322.7783213208455,1404.3670499751731,1081.59,62.6229,True,2,STY_1
39,OH,SD_1,STY_1,666.589926739303,1060.5554445567154,393.97,22.8102,True,5,STY_1
40,OK,CON_1,CUP_1,323.4458713096841,282.75737637094966,40.69,6.712,True,4,STY_1
40,OK,CON_1,POP_1,295.5777513749326,310.6254963057012,15.05,2.4823,True,7,STY_1
40,OK,CON_1,SD_1,342.23404751832874,263.96920016230496,78.26,12.9107,True,3,STY_1
40,OK,CON_1,STY_1,291.62506421791136,314.5781834627224,22.95,3.7864,True,6,STY_1
40,OK,CUP_1,POP_1,299.26405137899786,306.9391963016359,7.68,1.2661,True,10,STY_1
40,OK,CUP_1,SD_1,309.1524856331323,297.0507620475014,12.1,1.9963,True,8,STY_1
40,OK,CUP_1,STY_1,287.6370007482151,318.5662469324187,30.93,5.1021,True,5,STY_1
40,OK,POP_1,SD_1,353.1780014733975,253.0252462072362,100.15,16.5213,True,2,STY_1
40,OK,POP_1,STY_1,297.93359923788034,308.26964844275335,10.34,1.705,True,9,STY_1
40,OK,SD_1,STY_1,159.34074720426253,446.8625004763712,287.52,47.4299,True,1,STY_1
41,OR,CON_1,LIB_1,406.9053351826318,454.8201895785704,47.91,5.5603,True,10,SD_1
41,OR,CON_1,POP_1,246.23793214719493,615.4875926140073,369.25,42.85,True,4,SD_1
41,OR,CON_1,PRG_1,575.0356228874225,286.6899018737797,288.35,33.4614,True,6,SD_1
41,OR,CON_1,SD_1,348.0031755505546,513.7223492106476,165.72,19.2311,True,8,SD_1
41,OR,LIB_1,POP_1,355.4938851114099,506.2316396497923,150.74,17.4925,True,9,SD_1
41,OR,LIB_1,PRG_1,727.0306667820787,134.69485797912364,592.34,68.7383,True,1,SD_1
41,OR,LIB_1,SD_1,252.27967152893413,609.4458532322681,357.17,41.4478,True,5,SD_1
41,OR,POP_1,PRG_1,633.0983324371141,228.62719232408816,404.47,46.9374,True,3,SD_1
41,OR,POP_1,SD_1,337.7941804641159,523.9313442970864,186.14,21.6005,True,7,SD_1
41,OR,PRG_1,SD_1,152.17843260416896,709.5470921570334,557.37,64.6805,True,2,SD_1
42,PA,CON_1,LIB_1,1326.2579970780698,863.2675311107284,462.99,21.1457,True,5,STY_1
42,PA,CON_1,POP_1,885.5844342111812,1303.9410939776167,418.36,19.1072,True,6,STY_1
42,PA,CON_1,SD_1,1019.8326295164871,1169.692898672311,149.86,6.8444,True,9,STY_1
42,PA,CON_1,STY_1,995.2170585048028,1194.3084696839953,199.09,9.0929,True,8,STY_1
42,PA,LIB_1,POP_1,753.4525870479358,1436.0729411408624,682.62,31.1766,True,3,STY_1
42,PA,LIB_1,SD_1,492.96411363852746,1696.5614145502707,1203.6,54.9707,True,1,STY_1
42,PA,LIB_1,STY_1,589.782144022631,1599.743384166167,1009.96,46.1269,True,2,STY_1
42,PA,POP_1,SD_1,958.3871038253999,1231.1384243633981,272.75,12.4571,True,7,STY_1
42,PA,POP_1,STY_1,804.2452000212716,1385.2803281675265,581.04,26.537,True,4,STY_1
42,PA,SD_1,STY_1,1074.1419022500272,1115.3836259387708,41.24,1.8836,True,10,STY_1
44,RI,CON_1,LIB_1,80.9522125759208,82.37128463659965,1.42,0.8689,True,10,SD_1
44,RI,CON_1,POP_1,49.39908826479121,113.92440894772925,64.53,39.5077,True,3,SD_1
44,RI,CON_1,SD_1,54.54441944974908,108.77907776277138,54.23,33.2069,True,6,SD_1
44,RI,CON_1,STY_1,53.223604452953225,110.09989275956724,56.88,34.8243,True,5,SD_1
44,RI,LIB_1,POP_1,72.91314946044434,90.41034775207612,17.5,10.7132,True,9,SD_1
44,RI,LIB_1,SD_1,43.641209700384074,119.68228751213637,76.04,46.5586,True,1,SD_1
44,RI,LIB_1,STY_1,59.32949229886481,103.99400491365564,44.66,27.3473,True,7,SD_1
44,RI,POP_1,SD_1,51.337370482999056,111.9861267295214,60.65,37.1341,True,4,SD_1
44,RI,POP_1,STY_1,43.95557733280669,119.36791987971377,75.41,46.1736,True,2,SD_1
44,RI,SD_1,STY_1,102.97592448640295,60.34757272611751,42.63,26.1006,True,8,SD_1
45,SC,CON_1,CUP_1,405.4302415455953,324.8571325906448,80.57,11.0331,True,8,STY_1
45,SC,CON_1,POP_1,305.64816388266837,424.63921025357183,118.99,16.2937,True,4,STY_1
45,SC,CON_1,SD_1,353.43688819645774,376.8504859397824,23.41,3.2061,True,9,STY_1
45,SC,CON_1,STY_1,314.8907947375027,415.39657939873746,100.51,13.7625,True,7,STY_1
45,SC,CUP_1,POP_1,311.5643932643742,418.722980871866,107.16,14.6735,True,6,STY_1
45,SC,CUP_1,SD_1,300.62524868496575,429.6621254512744,129.04,17.6693,True,3,STY_1
45,SC,CUP_1,STY_1,249.24967483731427,481.0376992989259,231.79,31.7393,True,1,STY_1
45,SC,POP_1,SD_1,376.12700495686954,354.16036917937066,21.97,3.0079,True,10,STY_1
45,SC,POP_1,STY_1,306.22482534670587,424.0625487895343,117.84,16.1358,True,5,STY_1
45,SC,SD_1,STY_1,267.7263601113585,462.5610140248817,194.83,26.6792,True,2,STY_1
46,SD,CON_1,CUP_1,61.233740509587385,80.2459415648772,19.01,13.4381,True,6,STY_1
46,SD,CON_1,LIB_1,101.52041000425194,39.95927207021264,61.56,43.5124,True,4,STY_1
46,SD,CON_1,SD_1,71.58248189797169,69.8972001764929,1.69,1.1912,True,9,STY_1
46,SD,CON_1,STY_1,62.188137288360444,79.29154478610415,17.1,12.0889,True,7,STY_1
46,SD,CUP_1,LIB_1,105.25760148294398,36.22208059152059,69.04,48.7954,True,3,STY_1
46,SD,CUP_1,SD_1,70.66863015150008,70.81105192296451,0.14,0.1007,False,10,STY_1
46,SD,CUP_1,STY_1,62.82249842037439,78.65718365409019,15.83,11.1922,True,8,STY_1
46,SD,LIB_1,SD_1,17.579641511915096,123.90004056254948,106.32,75.1489,True,1,STY_1
46,SD,LIB_1,STY_1,23.341820164359817,118.13786191010479,94.8,67.0033,True,2,STY_1
46,SD,SD_1,STY_1,43.14715207566719,98.3325299987974,55.19,39.0059,True,5,STY_1
47,TN,CON_1,CON_2,1143.4242417308235,0.0,1143.42,100.0,True,1,CON_1
47,TN,CON_1,CUP_1,717.9547325083174,425.46950922250613,292.49,25.5798,True,5,CON_1
47,TN,CON_1,SD_1,728.1989860465019,415.2252556843217,312.97,27.3716,True,3,CON_1
47,TN,CON_1,STY_1,673.1166575302395,470.307584200584,202.81,17.737,True,7,CON_1
47,TN,CON_2,CUP_1,717.9547325083174,425.46950922250613,292.49,25.5798,True,6,CON_1
47,TN,CON_2,SD_1,728.1989860465019,415.2252556843217,312.97,27.3716,True,4,CON_1
47,TN,CON_2,STY_1,673.1166575302395,470.307584200584,202.81,17.737,True,8,CON_1
47,TN,CUP_1,SD_1,616.3627937024677,527.0614480283559,89.3,7.81,True,10,CON_1
47,TN,CUP_1,STY_1,494.9359799846609,648.4882617461627,153.55,13.4292,True,9,CON_1
47,TN,SD_1,STY_1,318.034910593215,825.3893311376087,507.35,44.3715,True,2,CON_1
48,TX,CON_1,CUP_1,1845.1443896118185,1709.9279632264818,135.22,3.8035,True,9,STY_1
48,TX,CON_1,POP_1,1486.6114497873216,2068.4609030509787,581.85,16.3667,True,5,STY_1
48,TX,CON_1,SD_1,1697.0702324793076,1858.0021203589924,160.93,4.5268,True,8,STY_1
48,TX,CON_1,STY_1,1455.6542730096862,2099.418079828614,643.76,18.1083,True,4,STY_1
48,TX,CUP_1,POP_1,1646.7939387263864,1908.2784141119137,261.48,7.3553,True,7,STY_1
48,TX,CUP_1,SD_1,1541.9250092859759,2013.1473435523244,471.22,13.2549,True,6,STY_1
48,TX,CUP_1,STY_1,1296.1674102243805,2258.9049426139195,962.74,27.0807,True,3,STY_1
48,TX,POP_1,SD_1,1724.4550093258374,1830.6173435124629,106.16,2.9862,True,10,STY_1
48,TX,POP_1,STY_1,1270.6871653811868,2284.3851874571133,1013.7,28.5141,True,2,STY_1
48,TX,SD_1,STY_1,1246.2382046980604,2308.8341481402394,1062.6,29.8896,True,1,STY_1
49,UT,CON_1,CUP_1,198.76745301248852,263.3728847474142,64.61,13.9796,True,8,STY_1
49,UT,CON_1,POP_1,145.6034163930982,316.5369213668046,170.93,36.9874,True,2,STY_1
49,UT,CON_1,SD_1,192.30330834567917,269.8370294142236,77.53,16.7771,True,7,STY_1
49,UT,CON_1,STY_1,153.95926565733072,308.181072102572,154.22,33.3712,True,3,STY_1
49,UT,CUP_1,POP_1,231.3269705663791,230.81336719352362,0.51,0.1111,True,10,STY_1
49,UT,CUP_1,SD_1,161.2918050152809,300.8485327446219,139.56,30.1979,True,5,STY_1
49,UT,CUP_1,STY_1,131.68134645562776,330.45899130427495,198.78,43.0124,True,1,STY_1
49,UT,POP_1,SD_1,216.0742564657425,246.06608129416023,29.99,6.4898,True,9,STY_1
49,UT,POP_1,STY_1,161.10058997287743,301.0397477870253,139.94,30.2807,True,4,STY_1
49,UT,SD_1,STY_1,185.3485367800659,276.7918009798368,91.44,19.7869,True,6,STY_1
50,VT,CON_1,LIB_1,43.81312911260094,63.85668856191139,20.04,18.6158,True,8,SD_1
50,VT,CON_1,PRG_1,60.42886315139764,47.24095452311469,13.19,12.2485,True,10,SD_1
50,VT,CON_1,SD_1,35.810984751553775,71.85883292295857,36.05,33.48,True,6,SD_1
50,VT,CON_1,STY_1,34.529632253971975,73.14018542054035,38.61,35.8601,True,5,SD_1
50,VT,LIB_1,PRG_1,77.63548096519598,30.034336709316353,47.6,44.2103,True,2,SD_1
50,VT,LIB_1,SD_1,42.88358577462862,64.7862318998837,21.9,20.3424,True,7,SD_1
50,VT,LIB_1,STY_1,46.754856988416286,60.914960686096045,14.16,13.1514,True,9,SD_1
50,VT,PRG_1,SD_1,29.99822839971774,77.67158927479458,47.67,44.2774,True,1,SD_1
50,VT,PRG_1,STY_1,33.83605768763726,73.83375998687507,40.0,37.1485,True,4,SD_1
50,VT,SD_1,STY_1,76.66845234034864,31.001365334163697,45.67,42.414,True,3,SD_1
51,VA,CON_1,CUP_1,636.5175343387082,690.1977910474186,53.68,4.0461,True,10,STY_1
51,VA,CON_1,LIB_1,760.9407228920581,565.7746024940685,195.17,14.7105,True,7,STY_1
51,VA,CON_1,SD_1,613.2529230503353,713.4624023357912,100.21,7.5532,True,9,STY_1
51,VA,CON_1,STY_1,539.9203578050544,786.7949675810723,246.87,18.608,True,6,STY_1
51,VA,CUP_1,LIB_1,860.0312073596867,466.68411802643993,393.35,29.6482,True,4,STY_1
51,VA,CUP_1,SD_1,490.0282645382821,836.6870608478446,346.66,26.1291,True,5,STY_1
51,VA,CUP_1,STY_1,441.7206759483125,884.9946494378141,443.27,33.4114,True,3,STY_1
51,VA,LIB_1,SD_1,240.74757353652274,1085.967751849604,845.22,63.7077,True,1,STY_1
51,VA,LIB_1,STY_1,336.5061193613117,990.2092060248149,653.7,49.2723,True,2,STY_1
51,VA,SD_1,STY_1,606.6845089218066,720.0308164643201,113.35,8.5434,True,8,STY_1
53,WA,CON_1,CUP_1,480.1661649414112,741.6096736308745,261.44,21.3986,True,7,SD_1
53,WA,CON_1,LIB_1,600.9303420549156,620.8454965173701,19.92,1.63,True,10,SD_1
53,WA,CON_1,SD_1,448.4244896074157,773.3513489648701,324.93,26.5946,True,6,SD_1
53,WA,CON_1,STY_1,447.75082084146015,774.0250177308255,326.27,26.7049,True,5,SD_1
53,WA,CUP_1,LIB_1,706.3957007190487,515.380137853237,191.02,15.6343,True,9,SD_1
53,WA,CUP_1,SD_1,314.04514287344256,907.7306956988432,593.69,48.592,True,1,SD_1
53,WA,CUP_1,STY_1,328.81184148415105,892.9639970881346,564.15,46.1748,True,3,SD_1
53,WA,LIB_1,SD_1,320.4504843812272,901.3253541910585,580.87,47.5435,True,2,SD_1
53,WA,LIB_1,STY_1,380.9516631229588,840.824175449327,459.87,37.6397,True,4,SD_1
53,WA,SD_1,STY_1,715.1710068345535,506.60483173773224,208.57,17.0707,True,8,SD_1
54,WV,CON_1,CUP_1,209.27923974462894,150.9800119007905,58.3,16.1826,True,3,STY_1
54,WV,CON_1,POP_1,162.8992439746528,197.3600076707666,34.46,9.5655,True,8,STY_1
54,WV,CON_1,SD_1,192.76885246798307,167.49039917743633,25.28,7.0167,True,10,STY_1
54,WV,CON_1,STY_1,156.025765315419,204.23348633000043,48.21,13.3814,True,6,STY_1
54,WV,CUP_1,POP_1,167.2805739935851,192.97867765183426,25.7,7.1332,True,9,STY_1
54,WV,CUP_1,SD_1,160.45268297078832,199.8065686746311,39.35,10.9238,True,7,STY_1
54,WV,CUP_1,STY_1,153.18857898663134,207.07067265878806,53.88,14.9565,True,5,STY_1
54,WV,POP_1,SD_1,207.73100065791985,152.52825098749958,55.2,15.3231,True,4,STY_1
54,WV,POP_1,STY_1,142.3771836825591,217.8820679628603,75.5,20.9585,True,2,STY_1
54,WV,SD_1,STY_1,95.03015176813732,265.2290998772821,170.2,47.2435,True,1,STY_1
55,WI,CON_1,LIB_1,629.7208412064028,339.6891371350741,290.03,29.9184,True,4,STY_1
55,WI,CON_1,POP_1,381.4232872124737,587.9866911290031,206.56,21.3082,True,5,STY_1
55,WI,CON_1,SD_1,443.6868693004915,525.7231090409854,82.04,8.4625,True,8,STY_1
55,WI,CON_1,STY_1,427.6250328630781,541.7849454783988,114.16,11.7762,True,7,STY_1
55,WI,LIB_1,POP_1,299.74711306418305,669.6628652772938,369.92,38.1589,True,3,STY_1
55,WI,LIB_1,SD_1,176.3241963541764,793.0857819873005,616.76,63.6224,True,1,STY_1
55,WI,LIB_1,STY_1,220.65698090717777,748.752997434299,528.1,54.476,True,2,STY_1
55,WI,POP_1,SD_1,475.16822136879574,494.2417569726811,19.07,1.9675,True,10,STY_1
55,WI,POP_1,STY_1,390.06343575632127,579.3465425851557,189.28,19.5256,True,6,STY_1
55,WI,SD_1,STY_1,450.3953391715519,519.014639169925,68.62,7.0785,True,9,STY_1
56,WY,CON_1,CON_2,98.29821185117127,0.0,98.3,100.0,True,1,CUP_1
56,WY,CON_1,CUP_1,49.997546566993925,48.30066528417736,1.7,1.7263,False,7,CUP_1
56,WY,CON_1,POP_1,44.16509628423924,54.13311556693205,9.97,10.1406,True,4,CUP_1
56,WY,CON_1,SD_1,48.873614140672906,49.42459771049839,0.55,0.5605,True,9,CUP_1
56,WY,CON_2,CUP_1,49.997546566993925,48.30066528417736,1.7,1.7263,False,8,CUP_1
56,WY,CON_2,POP_1,44.16509628423924,54.13311556693205,9.97,10.1406,True,5,CUP_1
56,WY,CON_2,SD_1,48.873614140672906,49.42459771049839,0.55,0.5605,True,10,CUP_1
56,WY,CUP_1,POP_1,53.46436166974619,44.833850181425106,8.63,8.7799,True,6,CUP_1
56,WY,CUP_1,SD_1,59.42196891088648,38.87624294028481,20.55,20.9014,True,3,CUP_1
56,WY,POP_1,SD_1,62.86955131796786,35.428660533203434,27.44,27.916,True,2,CUP_1
