state_fips,state_abbr,candidate_a,candidate_b,votes_a_beats_b,votes_b_beats_a,margin,margin_pct,locked,lock_order,rp_winner_overall
32,NV,CON_1,LBR_1,162.92949050645177,135.9563469658442,26.97,9.0246,True,7,CON_1
32,NV,CON_1,LIB_1,162.92949050645177,93.33049575554668,69.6,23.2861,True,4,CON_1
32,NV,CON_1,NAT_1,134.15309676644435,59.90969998348732,74.24,24.8401,True,3,CON_1
32,NV,CON_1,STY_1,162.92949050645177,78.82391802937444,84.11,28.1397,True,1,CON_1
32,NV,LBR_1,LIB_1,99.67123590915058,93.33049575554668,6.34,2.1215,True,10,CON_1
32,NV,LBR_1,NAT_1,135.9563469658442,59.90969998348732,76.05,25.4434,True,2,CON_1
32,NV,LBR_1,STY_1,135.9563469658442,78.82391802937444,57.13,19.1151,True,5,CON_1
32,NV,LIB_1,NAT_1,93.33049575554668,59.90969998348732,33.42,11.1818,True,6,CON_1
32,NV,LIB_1,STY_1,93.33049575554668,78.82391802937444,14.51,4.8536,True,9,CON_1
32,NV,NAT_1,STY_1,59.90969998348732,78.82391802937444,18.91,6.3282,True,8,CON_1
33,NH,CON_1,LBR_1,53.11769895558489,67.93792804545726,14.82,12.2425,True,6,LBR_1
33,NH,CON_1,OAO_1,36.618076208972795,25.88128973704709,10.74,8.8693,True,7,LBR_1
33,NH,CON_1,POP_1,49.77341283928248,23.302611623207373,26.47,21.8666,True,5,LBR_1
33,NH,CON_1,PRG_1,53.11769895558489,25.904674849730547,27.21,22.4798,True,4,LBR_1
33,NH,LBR_1,OAO_1,67.93792804545726,25.88128973704709,42.06,34.7416,True,2,LBR_1
33,NH,LBR_1,POP_1,67.93792804545726,23.302611623207373,44.64,36.8717,True,1,LBR_1
33,NH,LBR_1,PRG_1,67.93792804545726,25.904674849730547,42.03,34.7223,True,3,LBR_1
33,NH,OAO_1,POP_1,25.88128973704709,23.302611623207373,2.58,2.1302,True,9,LBR_1
33,NH,OAO_1,PRG_1,25.88128973704709,25.904674849730547,0.02,0.0193,True,10,LBR_1
33,NH,POP_1,PRG_1,23.302611623207373,25.904674849730547,2.6,2.1495,True,8,LBR_1
34,NJ,CON_1,LBR_1,253.46873478408872,260.0978199660783,6.63,1.2908,True,9,LBR_1
34,NJ,CON_1,LIB_1,253.46873478408872,188.48434142037962,64.98,12.6535,True,6,LBR_1
34,NJ,CON_1,NAT_1,213.80788497062656,94.05759222030726,119.75,23.3174,True,3,LBR_1
34,NJ,CON_1,POP_1,223.7796559894253,130.3952741062973,93.38,18.1835,True,5,LBR_1
34,NJ,LBR_1,LIB_1,199.59214519115886,188.48434142037962,11.11,2.1629,True,8,LBR_1
34,NJ,LBR_1,NAT_1,260.0978199660783,94.05759222030726,166.04,32.3308,True,1,LBR_1
34,NJ,LBR_1,POP_1,260.0978199660783,130.3952741062973,129.7,25.2553,True,2,LBR_1
34,NJ,LIB_1,NAT_1,188.48434142037962,94.05759222030726,94.43,18.3865,True,4,LBR_1
34,NJ,LIB_1,POP_1,188.48434142037962,130.3952741062973,58.09,11.3109,True,7,LBR_1
34,NJ,NAT_1,POP_1,86.25369294406893,85.86706775850307,0.39,0.0753,True,10,LBR_1
35,NM,CON_1,CUP_1,64.25076148290668,52.270874238796715,11.98,7.0067,True,7,LBR_1
35,NM,CON_1,LBR_1,81.97453104370136,89.00363600177515,7.03,4.1111,True,8,LBR_1
35,NM,CON_1,LIB_1,81.97453104370136,38.19419361439748,43.78,25.6058,True,3,LBR_1
35,NM,CON_1,STY_1,81.97453104370136,34.52853210392607,47.45,27.7497,True,2,LBR_1
35,NM,CUP_1,LBR_1,52.270874238796715,88.35094138755609,36.08,21.1021,True,5,LBR_1
35,NM,CUP_1,LIB_1,43.4233869808489,38.012270288743494,5.41,3.1648,True,9,LBR_1
35,NM,CUP_1,STY_1,52.270874238796715,34.52853210392607,17.74,10.377,True,6,LBR_1
35,NM,LBR_1,LIB_1,74.79418299307952,38.19419361439748,36.6,21.4062,True,4,LBR_1
35,NM,LBR_1,STY_1,89.00363600177515,34.52853210392607,54.48,31.8609,True,1,LBR_1
35,NM,LIB_1,STY_1,38.19419361439748,34.52853210392607,3.67,2.1439,True,10,LBR_1
36,NY,CON_1,LBR_1,413.5413286569178,528.9190209977893,115.38,12.2422,True,6,LBR_1
36,NY,CON_1,LIB_1,413.5413286569178,315.2450431384234,98.3,10.4298,True,7,LBR_1
36,NY,CON_1,POP_1,391.60163656633233,199.32788755888924,192.27,20.4013,True,3,LBR_1
36,NY,CON_1,STY_1,413.5413286569178,270.1123630461899,143.43,15.2186,True,4,LBR_1
36,NY,LBR_1,LIB_1,408.2584904048719,315.2450431384234,93.01,9.8692,True,8,LBR_1
36,NY,LBR_1,POP_1,528.3782725826776,199.32788755888924,329.05,34.914,True,1,LBR_1
36,NY,LBR_1,STY_1,528.9190209977893,270.1123630461899,258.81,27.4607,True,2,LBR_1
36,NY,LIB_1,POP_1,315.2450431384234,199.32788755888924,115.92,12.2994,True,5,LBR_1
36,NY,LIB_1,STY_1,315.2450431384234,270.1123630461899,45.13,4.7888,True,9,LBR_1
36,NY,POP_1,STY_1,199.32788755888924,176.66837813065118,22.66,2.4043,True,10,LBR_1
37,NC,CON_1,LBR_1,373.194901956673,239.9026789234315,133.29,21.7408,True,4,CON_1
37,NC,CON_1,LIB_1,373.194901956673,148.92434782927785,224.27,36.5799,True,1,CON_1
37,NC,CON_1,NAT_1,281.32010651864374,135.391005736213,145.93,23.8019,True,3,CON_1
37,NC,CON_1,STY_1,373.194901956673,179.53994335852155,193.65,31.5863,True,2,CON_1
37,NC,LBR_1,LIB_1,175.74398759413856,148.92434782927785,26.82,4.3744,True,9,CON_1
37,NC,LBR_1,NAT_1,239.9026789234315,135.391005736213,104.51,17.0465,True,5,CON_1
37,NC,LBR_1,STY_1,239.9026789234315,179.53994335852155,60.36,9.8455,True,6,CON_1
37,NC,LIB_1,NAT_1,148.92434782927785,135.391005736213,13.53,2.2074,True,10,CON_1
37,NC,LIB_1,STY_1,148.92434782927785,179.53994335852155,30.62,4.9936,True,8,CON_1
37,NC,NAT_1,STY_1,135.391005736213,179.53994335852155,44.15,7.201,True,7,CON_1
38,ND,CON_1,CUP_1,22.693768074279237,15.61301438809206,7.08,16.2644,True,4,CON_1
38,ND,CON_1,LBR_1,22.693768074279237,20.841462187827577,1.85,4.2547,True,8,CON_1
38,ND,CON_1,LIB_1,22.693768074279237,13.061675461138513,9.63,22.1248,True,2,CON_1
38,ND,CON_1,POP_1,22.693768074279237,11.73367476856818,10.96,25.1752,True,1,CON_1
38,ND,CUP_1,LBR_1,15.61301438809206,20.841462187827577,5.23,12.0097,True,5,CON_1
38,ND,CUP_1,LIB_1,12.241564928486339,13.061675461138513,0.82,1.8838,True,10,CON_1
38,ND,CUP_1,POP_1,15.61301438809206,11.73367476856818,3.88,8.9108,True,7,CON_1
38,ND,LBR_1,LIB_1,17.14878190673591,13.061675461138513,4.09,9.388,True,6,CON_1
38,ND,LBR_1,POP_1,20.841462187827577,11.73367476856818,9.11,20.9205,True,3,CON_1
38,ND,LIB_1,POP_1,13.061675461138513,11.73367476856818,1.33,3.0504,True,9,CON_1
39,OH,CON_1,CUP_1,455.59551384267587,183.5710165660969,272.02,37.4433,True,2,CON_1
39,OH,CON_1,LBR_1,455.59551384267587,270.9011504945562,184.69,25.4226,True,3,CON_1
39,OH,CON_1,LIB_1,455.59551384267587,171.12966093945272,284.47,39.1558,True,1,CON_1
39,OH,CON_1,NAT_1,326.6415013509,154.08491469683622,172.56,23.7519,True,4,CON_1
39,OH,CUP_1,LBR_1,183.5710165660969,270.9011504945562,87.33,12.0207,True,6,CON_1
39,OH,CUP_1,LIB_1,164.61091049234048,171.12966093945272,6.52,0.8973,True,10,CON_1
39,OH,CUP_1,NAT_1,181.12340720268585,154.08491469683622,27.04,3.7218,True,7,CON_1
39,OH,LBR_1,LIB_1,197.01276724986147,171.12966093945272,25.88,3.5627,True,8,CON_1
39,OH,LBR_1,NAT_1,270.9011504945562,154.08491469683622,116.82,16.0794,True,5,CON_1
39,OH,LIB_1,NAT_1,171.12966093945272,154.08491469683622,17.04,2.3462,True,9,CON_1
40,OK,CON_1,CUP_1,104.81708624895045,64.16141485580792,40.66,21.1683,True,2,CON_1
40,OK,CON_1,LIB_1,114.20133624002192,55.38148149663214,58.82,30.6259,True,1,CON_1
40,OK,CON_1,NAT_1,114.20133624002192,74.57212909639466,39.63,20.6338,True,3,CON_1
40,OK,CON_1,STY_1,114.20133624002192,77.85810389256598,36.34,18.9229,True,4,CON_1
40,OK,CUP_1,LIB_1,62.84075374738869,55.38148149663214,7.46,3.8838,True,8,CON_1
40,OK,CUP_1,NAT_1,64.16141485580792,74.57212909639466,10.41,5.4206,True,7,CON_1
40,OK,CUP_1,STY_1,64.16141485580792,62.82110229994909,1.34,0.6979,False,10,CON_1
40,OK,LIB_1,NAT_1,55.38148149663214,74.57212909639466,19.19,9.992,True,6,CON_1
40,OK,LIB_1,STY_1,55.38148149663214,77.85810389256598,22.48,11.703,True,5,CON_1
40,OK,NAT_1,STY_1,74.57212909639466,77.85810389256598,3.29,1.7109,True,9,CON_1
41,OR,CON_1,LBR_1,114.72906066784665,147.18024322802705,32.45,10.4251,True,5,LIB_1
41,OR,CON_1,LIB_1,114.72906066784665,164.0996550558208,49.37,15.8605,True,2,LIB_1
41,OR,CON_1,NAT_1,114.72906066784665,105.6516474509729,9.08,2.9162,True,7,LIB_1
41,OR,CON_1,PRG_1,114.72906066784665,108.25632356762983,6.47,2.0794,True,8,LIB_1
41,OR,LBR_1,LIB_1,147.18024322802705,164.0996550558208,16.92,5.4354,True,6,LIB_1
41,OR,LBR_1,NAT_1,147.18024322802705,105.6516474509729,41.53,13.3412,True,3,LIB_1
41,OR,LBR_1,PRG_1,145.62584812597035,108.25632356762983,37.37,12.0051,True,4,LIB_1
41,OR,LIB_1,NAT_1,164.0996550558208,105.6516474509729,58.45,18.7767,True,1,LIB_1
41,OR,LIB_1,PRG_1,108.48110627751538,108.25632356762983,0.22,0.0722,True,10,LIB_1
41,OR,NAT_1,PRG_1,105.6516474509729,108.25632356762983,2.6,0.8368,True,9,LIB_1
42,PA,CON_1,LBR_1,527.3796458104997,499.00456803197966,28.38,2.7646,True,8,CON_1
42,PA,CON_1,LIB_1,527.3796458104997,347.42137845976885,179.96,17.5332,True,5,CON_1
42,PA,CON_1,NAT_1,435.62660723688606,175.6724015111243,259.95,25.3272,True,4,CON_1
42,PA,CON_1,POP_1,502.9516050203316,231.60845035892373,271.34,26.4368,True,2,CON_1
42,PA,LBR_1,LIB_1,346.43495904315216,347.42137845976885,0.99,0.0961,True,10,CON_1
42,PA,LBR_1,NAT_1,499.00456803197966,175.6724015111243,323.33,31.5021,True,1,CON_1
42,PA,LBR_1,POP_1,498.1634526917424,231.60845035892373,266.56,25.9703,True,3,CON_1
42,PA,LIB_1,NAT_1,347.42137845976885,175.6724015111243,171.75,16.7334,True,6,CON_1
42,PA,LIB_1,POP_1,347.42137845976885,231.60845035892373,115.81,11.2836,True,7,CON_1
42,PA,NAT_1,POP_1,159.22054952084417,164.59253703692443,5.37,0.5234,True,9,CON_1
44,RI,CON_1,LBR_1,28.155955473581592,26.829987488014968,1.33,2.3021,True,8,LIB_1
44,RI,CON_1,LIB_1,28.155955473581592,29.443275356498358,1.29,2.235,True,9,LIB_1
44,RI,CON_1,POP_1,27.472556516314587,12.231551755263872,15.24,26.4604,True,3,LIB_1
44,RI,CON_1,PRG_1,28.155955473581592,12.463569285382958,15.69,27.2441,True,2,LIB_1
44,RI,LBR_1,LIB_1,26.829987488014968,29.443275356498358,2.61,4.537,True,7,LIB_1
44,RI,LBR_1,POP_1,26.829987488014968,12.231551755263872,14.6,25.3448,True,4,LIB_1
44,RI,LBR_1,PRG_1,26.042120582775336,12.463569285382958,13.58,23.5742,True,5,LIB_1
44,RI,LIB_1,POP_1,29.443275356498358,12.231551755263872,17.21,29.8819,True,1,LIB_1
44,RI,LIB_1,PRG_1,22.925913918577326,12.463569285382958,10.46,18.164,True,6,LIB_1
44,RI,POP_1,PRG_1,12.231551755263872,12.463569285382958,0.23,0.4028,True,10,LIB_1
45,SC,CON_1,LBR_1,193.85863238796196,125.22188126369561,68.64,21.5108,True,4,CON_1
45,SC,CON_1,NAT_1,139.0403940956227,68.05230672931381,70.99,22.2477,True,3,CON_1
45,SC,CON_1,POP_1,188.90066764560316,69.69310955043953,119.21,37.3597,True,1,CON_1
45,SC,CON_1,STY_1,193.85863238796196,94.01228704046726,99.85,31.2919,True,2,CON_1
45,SC,LBR_1,NAT_1,125.22188126369561,68.05230672931381,57.17,17.917,True,5,CON_1
45,SC,LBR_1,POP_1,125.22188126369561,69.69310955043953,55.53,17.4027,True,6,CON_1
45,SC,LBR_1,STY_1,125.22188126369561,94.01228704046726,31.21,9.7811,True,7,CON_1
45,SC,NAT_1,POP_1,68.05230672931381,56.45904111346496,11.59,3.6333,True,9,CON_1
45,SC,NAT_1,STY_1,68.05230672931381,94.01228704046726,25.96,8.1359,True,8,CON_1
45,SC,POP_1,STY_1,69.69310955043953,64.4618502651647,5.23,1.6395,False,10,CON_1
46,SD,CON_1,CUP_1,32.00110055684304,19.155040517646583,12.85,23.8903,True,1,CON_1
46,SD,CON_1,LBR_1,32.00110055684304,19.565001483834212,12.44,23.1279,True,2,CON_1
46,SD,CON_1,NAT_1,19.629600948675897,14.203377071415554,5.43,10.0914,True,5,CON_1
46,SD,CON_1,STY_1,32.00110055684304,21.76992796348901,10.23,19.0273,True,3,CON_1
46,SD,CUP_1,LBR_1,18.23290517410031,19.565001483834212,1.33,2.4773,True,10,CON_1
46,SD,CUP_1,NAT_1,19.155040517646583,14.203377071415554,4.95,9.2088,True,7,CON_1
46,SD,CUP_1,STY_1,19.155040517646583,21.76992796348901,2.61,4.863,True,9,CON_1
46,SD,LBR_1,NAT_1,19.565001483834212,14.203377071415554,5.36,9.9712,True,6,CON_1
46,SD,LBR_1,STY_1,19.565001483834212,16.78365910617118,2.78,5.1726,True,8,CON_1
46,SD,NAT_1,STY_1,14.203377071415554,21.76992796348901,7.57,14.0718,True,4,CON_1
47,TN,CON_1,CON_2,293.9904256245123,0.0,293.99,62.4823,True,1,CON_1
47,TN,CON_1,CUP_1,267.9826897827413,116.99790410118538,150.98,32.089,True,3,CON_1
47,TN,CON_1,NAT_1,293.9904256245123,142.31784000979448,151.67,32.2352,True,2,CON_1
47,TN,CON_1,STY_1,293.9904256245123,176.52784690238974,117.46,24.9645,True,5,CON_1
47,TN,CON_2,CUP_1,240.85746016053406,116.99790410118538,123.86,26.3241,True,4,CON_1
47,TN,CON_2,NAT_1,240.85746016053406,142.31784000979448,98.54,20.9428,True,6,CON_1
47,TN,CON_2,STY_1,240.85746016053406,176.52784690238974,64.33,13.6721,True,7,CON_1
47,TN,CUP_1,NAT_1,116.99790410118538,142.31784000979448,25.32,5.3813,True,10,CON_1
47,TN,CUP_1,STY_1,116.99790410118538,162.8633364114394,45.87,9.7479,True,8,CON_1
47,TN,NAT_1,STY_1,142.31784000979448,176.52784690238974,34.21,7.2707,True,9,CON_1
48,TX,CON_1,CUP_1,805.5180823527335,383.168742556263,422.35,28.6212,True,1,CON_1
48,TX,CON_1,LBR_1,865.0546801380333,610.5981930048904,254.46,17.2437,True,6,CON_1
48,TX,CON_1,NAT_1,656.8160363160771,259.65849292671476,397.16,26.914,True,2,CON_1
48,TX,CON_1,STY_1,865.0546801380333,524.4568974493043,340.6,23.0812,True,4,CON_1
48,TX,CUP_1,LBR_1,383.168742556263,571.9211705316287,188.75,12.7911,True,7,CON_1
48,TX,CUP_1,NAT_1,377.4491690447285,259.65849292671476,117.79,7.9823,True,8,CON_1
48,TX,CUP_1,STY_1,383.168742556263,471.5413847630198,88.37,5.9887,True,9,CON_1
48,TX,LBR_1,NAT_1,610.5981930048904,259.65849292671476,350.94,23.782,True,3,CON_1
48,TX,LBR_1,STY_1,610.5981930048904,524.4568974493043,86.14,5.8375,True,10,CON_1
48,TX,NAT_1,STY_1,259.65849292671476,524.4568974493043,264.8,17.9445,True,5,CON_1
49,UT,CON_1,DSA_1,90.33630734967062,35.822651878228015,54.51,28.9515,True,1,LBR_1
49,UT,CON_1,LBR_1,90.33630734967062,97.95658503707632,7.62,4.047,True,9,LBR_1
49,UT,CON_1,POP_1,90.33630734967062,48.18641957686527,42.15,22.3853,True,4,LBR_1
49,UT,CON_1,STY_1,90.33630734967062,49.32344907579393,41.01,21.7814,True,5,LBR_1
49,UT,DSA_1,LBR_1,35.822651878228015,75.84333560128685,40.02,21.2545,True,6,LBR_1
49,UT,DSA_1,POP_1,35.822651878228015,48.18641957686527,12.36,6.5662,True,7,LBR_1
49,UT,DSA_1,STY_1,35.822651878228015,46.74063933800475,10.92,5.7984,True,8,LBR_1
49,UT,LBR_1,POP_1,97.95658503707632,48.18641957686527,49.77,26.4323,True,2,LBR_1
49,UT,LBR_1,STY_1,97.95658503707632,49.32344907579393,48.63,25.8285,True,3,LBR_1
49,UT,POP_1,STY_1,48.18641957686527,49.32344907579393,1.14,0.6039,True,10,LBR_1
50,VT,CON_1,LBR_1,22.198011734627364,16.63020705171783,5.57,12.0702,True,7,PRG_1
50,VT,CON_1,LIB_1,22.198011734627364,11.248016704045986,10.95,23.7381,True,4,PRG_1
50,VT,CON_1,PRG_1,22.198011734627364,23.93042616258876,1.73,3.7556,True,9,PRG_1
50,VT,CON_1,PRG_2,22.198011734627364,23.93042616258876,1.73,3.7556,True,10,PRG_1
50,VT,LBR_1,LIB_1,16.63020705171783,11.248016704045986,5.38,11.6678,True,8,PRG_1
50,VT,LBR_1,PRG_1,16.63020705171783,23.93042616258876,7.3,15.8259,True,5,PRG_1
50,VT,LBR_1,PRG_2,16.63020705171783,23.93042616258876,7.3,15.8259,True,6,PRG_1
50,VT,LIB_1,PRG_1,11.248016704045986,23.93042616258876,12.68,27.4937,True,2,PRG_1
50,VT,LIB_1,PRG_2,11.248016704045986,23.93042616258876,12.68,27.4937,True,3,PRG_1
50,VT,PRG_1,PRG_2,23.93042616258876,0.0,23.93,51.8778,True,1,PRG_1
51,VA,CON_1,LBR_1,321.6313027670491,275.68111378454074,45.95,7.6928,True,7,CON_1
51,VA,CON_1,LIB_1,321.6313027670491,163.94186418411513,157.69,26.3998,True,3,CON_1
51,VA,CON_1,NAT_1,232.86243093443323,112.30006559915684,120.56,20.1841,True,5,CON_1
51,VA,CON_1,STY_1,321.6313027670491,128.08872835574857,193.54,32.4022,True,1,CON_1
51,VA,LBR_1,LIB_1,204.00526971161275,163.94186418411513,40.06,6.7073,True,8,CON_1
51,VA,LBR_1,NAT_1,275.68111378454074,112.30006559915684,163.38,27.3527,True,2,CON_1
51,VA,LBR_1,STY_1,275.68111378454074,128.08872835574857,147.59,24.7094,True,4,CON_1
51,VA,LIB_1,NAT_1,163.94186418411513,112.30006559915684,51.64,8.6457,True,6,CON_1
51,VA,LIB_1,STY_1,163.94186418411513,128.08872835574857,35.85,6.0024,True,9,CON_1
51,VA,NAT_1,STY_1,112.30006559915684,128.08872835574857,15.79,2.6433,True,10,CON_1
53,WA,CON_1,LBR_1,195.6915163157653,325.4269599060036,129.74,24.8956,True,3,LBR_1
53,WA,CON_1,LIB_1,195.6915163157653,213.7978250046679,18.11,3.4745,True,10,LBR_1
53,WA,CON_1,NAT_1,166.76516552332234,100.18712077692854,66.58,12.776,True,5,LBR_1
53,WA,CON_1,PRG_1,195.6915163157653,130.3157298982402,65.38,12.5453,True,6,LBR_1
53,WA,LBR_1,LIB_1,239.38679431723835,213.7978250046679,25.59,4.9104,True,8,LBR_1
53,WA,LBR_1,NAT_1,325.4269599060036,100.18712077692854,225.24,43.2224,True,1,LBR_1
53,WA,LBR_1,PRG_1,321.9196190560226,130.3157298982402,191.6,36.7678,True,2,LBR_1
53,WA,LIB_1,NAT_1,213.7978250046679,100.18712077692854,113.61,21.8013,True,4,LBR_1
53,WA,LIB_1,PRG_1,137.82490011327906,114.54657755315166,23.28,4.467,True,9,LBR_1
53,WA,NAT_1,PRG_1,100.18712077692854,130.3157298982402,30.13,5.7815,True,7,LBR_1
54,WV,CON_1,CUP_1,90.23635925344914,45.95701448023423,44.28,28.7783,True,4,CON_1
54,WV,CON_1,LBR_1,101.2767063853967,48.82031583885793,52.46,34.0927,True,1,CON_1
54,WV,CON_1,NAT_1,73.78728692945184,27.610996444522364,46.18,30.0111,True,3,CON_1
54,WV,CON_1,STY_1,101.2767063853967,52.5871150076789,48.69,31.6446,True,2,CON_1
54,WV,CUP_1,LBR_1,45.95701448023423,47.25357709815933,1.3,0.8427,True,10,CON_1
54,WV,CUP_1,NAT_1,45.95701448023423,27.610996444522364,18.35,11.9235,True,7,CON_1
54,WV,CUP_1,STY_1,45.95701448023423,48.96162385960059,3.0,1.9528,True,9,CON_1
54,WV,LBR_1,NAT_1,48.82031583885793,27.610996444522364,21.21,13.7845,True,6,CON_1
54,WV,LBR_1,STY_1,48.82031583885793,52.5871150076789,3.77,2.4481,True,8,CON_1
54,WV,NAT_1,STY_1,27.610996444522364,52.5871150076789,24.98,16.2326,True,5,CON_1
55,WI,CON_1,LBR_1,245.8629464876725,198.62485414308674,47.24,10.6275,True,6,CON_1
55,WI,CON_1,LIB_1,245.8629464876725,109.73246349177401,136.13,30.6264,True,1,CON_1
55,WI,CON_1,NAT_1,196.9853825421061,79.69424731294325,117.29,26.3879,True,3,CON_1
55,WI,CON_1,POP_1,230.25481603278428,120.10974300486808,110.15,24.7802,True,4,CON_1
55,WI,LBR_1,LIB_1,153.54251863211007,109.73246349177401,43.81,9.8563,True,7,CON_1
55,WI,LBR_1,NAT_1,198.62485414308674,79.69424731294325,118.93,26.7568,True,2,CON_1
55,WI,LBR_1,POP_1,195.0715711306209,120.10974300486808,74.96,16.8648,True,5,CON_1
55,WI,LIB_1,NAT_1,109.73246349177401,79.69424731294325,30.04,6.7579,True,8,CON_1
55,WI,LIB_1,POP_1,109.73246349177401,120.10974300486808,10.38,2.3347,True,10,CON_1
55,WI,NAT_1,POP_1,76.37185562374411,92.6154513266904,16.24,3.6545,True,9,CON_1
56,WY,CON_1,CON_2,27.121091826100955,0.0,27.12,60.9469,True,1,CON_1
56,WY,CON_1,LBR_1,27.121091826100955,17.378469042954027,9.74,21.8938,True,5,CON_1
56,WY,CON_1,LIB_1,27.121091826100955,10.336115704859123,16.78,37.7194,True,2,CON_1
56,WY,CON_1,POP_1,27.121091826100955,14.178402646048777,12.94,29.085,True,3,CON_1
56,WY,CON_2,LBR_1,20.416133128844464,17.378469042954027,3.04,6.8263,True,9,CON_1
56,WY,CON_2,LIB_1,20.416133128844464,10.336115704859123,10.08,22.6519,True,4,CON_1
56,WY,CON_2,POP_1,20.416133128844464,14.178402646048777,6.24,14.0175,True,6,CON_1
56,WY,LBR_1,LIB_1,9.419811369910025,10.336115704859123,0.92,2.0591,False,10,CON_1
56,WY,LBR_1,POP_1,17.378469042954027,14.178402646048777,3.2,7.1912,True,8,CON_1
56,WY,LIB_1,POP_1,10.336115704859123,14.178402646048777,3.84,8.6344,True,7,CON_1
